-0.9997843554607262,-0.9674651456458849,-0.9998394199577854,-0.9998699745983454,-0.999838054837093,-0.9992431531738641,-0.9014107695827339,-0.9993304047793071,-0.9997650589626175,-0.9995043391986604,-0.9993305616936522,-0.9935973280300282,0.5698028923630554,0
-0.9995860769975189,-0.9437388906188322,-0.9995917774121108,-0.9997378092047451,-0.9995906345763276,-0.9993730857978109,-0.9154027636350333,-0.9994754093574264,-0.99978254779937,-0.9995633360820407,-0.9994755640711752,-0.9935729038613038,0.5564981707581571,0
-0.6969141963950618,-0.5606669524171586,-0.7598347460556016,-0.8185392707553483,-0.7597795848588081,-0.16973780236565017,0.09794970126486358,-0.451906923554684,-0.703010219148752,0.012039673356769809,-0.45189557340474085,0.6908754702647601,-0.4804749686318004,0
-0.6614684192421466,-0.6690151255763173,-0.6699337852419724,-0.8312570863938415,-0.6698499236513649,-0.5583892639335253,-0.36848839278871637,-0.7420352583139137,-0.8498846440734996,-0.5088503185317554,-0.7420345084212394,0.7353780332758235,-0.4595509236386588,0
-0.9999293297606554,-0.9915460567578094,-0.9999744816685787,-0.9999612644830098,-0.9999729130306009,-0.9991517289082794,-0.8878451769332958,-0.9993584629403766,-0.9997171689523324,-0.9992910101898742,-0.9993587127919994,-0.9922516829049347,0.5070219560321574,0
-0.6899683976086537,-0.5817566716575677,-0.7660781023232213,-0.8893243200600368,-0.7660606201434678,-0.6020581124410823,-0.43187193626106957,-0.7704656164192533,-0.8724536063808936,-0.5969433983938859,-0.7704473707287803,0.7522109210990977,-0.41998388491206506,0
-0.9997278391365723,-0.9747908531038721,-0.9998549360606206,-0.9999235373541556,-0.999853415578554,-0.9974785843696258,-0.6710034785926265,-0.997790955536437,-0.999166337216038,-0.9981609850064245,-0.9977912071162285,-0.9787865385334436,0.2392244168400628,0
-0.6873630580027703,-0.6700205474045102,-0.7258152504840074,-0.8298615189338816,-0.7258725321316657,0.40977734741852756,0.7989373350523339,0.10347652979126476,-0.16373883636980135,-0.18542902012114348,0.10349456793304346,0.33062803282929787,-0.855748770546855,0
-0.9998426959302152,-0.979613351728575,-0.999938665857148,-0.9999093785647087,-0.9999380522243704,-0.9986540732143706,-0.8280236295866945,-0.9988558986007284,-0.9995516159171808,-0.9990081131006125,-0.9988558836816794,-0.9675850248616151,0.1446052942886813,0
0.7790349192834463,-0.2446821606256372,0.9560799843107342,-0.22375028800637664,0.9560800025742515,0.3241238385032441,0.37258425190304867,0.002864220814952967,-0.5776105830619703,-0.15258933457573032,0.002851218193312244,0.2364703789634155,-0.9108639856608725,0
-0.9998693018903491,-0.9870617324359623,-0.9999625960878195,-0.9999413796523158,-0.9999618837497753,-0.9974390248706803,-0.6541285952996798,-0.9987057232172877,-0.9992463378658402,-0.9970168097849076,-0.9987057804316842,-0.9846332205787833,0.3326945431634416,0
-0.5871985490388008,-0.4349549244832509,-0.7198172694163825,-0.8564166596562229,-0.7197333870824334,-0.510821196034533,-0.27869483236224546,-0.6581628744217998,-0.8486821118044757,-0.6343507837779658,-0.6581625216992703,0.7365832664391074,-0.452151755024397,0
-0.6503062561811463,-0.6331318928128821,-0.720343282890974,-0.8028458103311404,-0.720351362489414,-0.5150106455143602,-0.24924252161709548,-0.7202870843987155,-0.8463369356718062,-0.45770098705816786,-0.7202864258306977,0.773889292939886,-0.30363745168120815,0
-0.6814172948670043,-0.7221816458958312,-0.7556290789940259,-0.8099682130332501,-0.7556283489404959,0.36648541047798,0.7118558031658191,-0.009553738313664906,-0.3405457714932889,-0.34242081147249437,-0.009565867507883241,0.40707016087758574,-0.7908413741081548,0
-0.6619978784798315,-0.6876948238606663,-0.7778113862067297,-0.8640560397509978,-0.7778672047076356,-0.38233502100792816,-0.1615328559793906,-0.6182064326727631,-0.8006464295691397,-0.6120994692062366,-0.6181758905882192,0.7468762470620078,-0.45178195852076963,0
-0.5595729634308304,-0.4441631176511346,-0.6093986757977308,-0.7418976857269701,-0.6094133523759107,-0.3308009722231181,-0.017050940571414763,-0.6712540870638138,-0.8205847075861239,0.1185242073087105,-0.6712758801686378,0.6202933096695193,-0.5330752159040836,0
-0.7630894010210523,-0.6467686988916849,-0.7810891524191934,-0.8902285126146866,-0.7811633337031889,-0.5453696716084073,-0.3588513482758068,-0.6884079468279203,-0.8619848866605986,-0.5206330191474056,-0.688378320169085,0.8101880382419031,-0.2843192814285105,0
-0.6967504965620213,-0.556010640245009,-0.745007928774799,-0.842756418675697,-0.7449697245346547,-0.2974193559808139,0.004514778588563084,-0.5951297742493443,-0.7853904367552224,-0.21930925468697504,-0.5951505746953372,0.7332332348494188,-0.4211467036653693,0
-0.9997826155376504,-0.9819638502381688,-0.9998992543010856,-0.9999373180958445,-0.9998987448633406,-0.9976603346038256,-0.6768534081796889,-0.9982765573730318,-0.9991703676891655,-0.9981485788910901,-0.9982770513338849,-0.9832870464751047,0.333186902994296,0
-0.9998668298220053,-0.9778954850845845,-0.9999469818207559,-0.9999257052621695,-0.9999468200949637,-0.9992068050872136,-0.8978358607566361,-0.9994109418413446,-0.9997039582707975,-0.9993644103334771,-0.999411217487007,-0.9961825685057563,0.6784891853319066,0
-0.9995707317746096,-0.9224910428784019,-0.9996515791494343,-0.9996994373229572,-0.9996505380353152,-0.9988448609124991,-0.8484440090832286,-0.9991832968121017,-0.9995556574233906,-0.9989966920837728,-0.9991835443795635,-0.9839300227629211,0.3785862135430087,0
-0.9996480263571735,-0.9560337183076774,-0.9998822974861589,-0.9998277385103441,-0.9998821260131748,-0.9970430780336036,-0.6059488414955277,-0.9976190179877543,-0.9989875570232418,-0.997296400585281,-0.9976195033743129,-0.9513088062427723,0.020862916990435076,0
-0.9998132482262274,-0.9752398607906838,-0.9999075917735635,-0.9998780398833426,-0.999906031462648,-0.9980291754427429,-0.7410453428301496,-0.9983440885328494,-0.999282427143821,-0.9985386194786862,-0.9983445833743069,-0.9812283085747958,0.2962684903297075,0
-0.7723605013420678,-0.7035301558320022,-0.8608838332282907,-0.8915616918362851,-0.8607998922338055,-0.4076768245024437,-0.20293213742705063,-0.6452186449914444,-0.8216384019894896,-0.4125930452953218,-0.6452142768701123,0.7001223528387288,-0.5271877167379536,0
-0.48323322209457487,-0.5290525348344095,-0.6051506387289993,-0.7653478607471005,-0.6050873988104102,-0.2575548479311831,-0.00429488223603669,-0.5510840468735884,-0.7717392665041926,-0.44221916357262603,-0.5510752541158369,0.534502094275525,-0.6379594457032559,0
-0.9997775950241397,-0.9531795727716031,-0.9998869918193365,-0.9998525140597976,-0.9998865340646578,-0.9967790026244544,-0.5839799356037292,-0.997287695831645,-0.9989400883811683,-0.9976472166843049,-0.9972876604632774,-0.9590022061701285,0.08187781494861857,0
-0.6271896557626984,-0.69852065261812,-0.7274201343491566,-0.8159375948603227,-0.7273362488536637,-0.5548642116357436,-0.3463592366143742,-0.7669659822674969,-0.8855028234498138,-0.5340458924031158,-0.7669674586873583,0.6735260393030975,-0.4755181719361199,0
-0.9998265883888379,-0.970295385830942,-0.999917234870517,-0.999898259595429,-0.9999163127787118,-0.9986251856293406,-0.8182063723856432,-0.9990108989082506,-0.9995056294534345,-0.9986576915384722,-0.999011172311941,-0.9493487233945492,0.33004335849274136,0
-0.4834295027681038,-0.40100095322487406,-0.675372918912984,-0.8180675523894869,-0.6754247513367939,0.010371851773433471,0.41071724729545145,-0.5514486202390312,-0.6643857229304957,-0.46828476243418005,-0.5514172076345494,0.4266669957529541,-0.7638563772674953,0
-0.6644709200199841,-0.6118399897136364,-0.6940377287438406,-0.811648610007266,-0.6941201914744566,-0.3407156320754976,-0.10413151460626702,-0.5209944973133329,-0.737006480569853,-0.455159555638337,-0.5209975627929885,0.6940134989253646,-0.49016027254055805,0
-0.7307714396636595,-0.7281658784286391,-0.7951753699885155,-0.8689431313182256,-0.795231605702398,0.09300245971131793,0.32541483564037876,-0.04352435015387046,-0.5539439022429529,-0.43874194084511864,-0.043502574032548424,0.4984889083384527,-0.7172669613783431,0
-0.4535359209312807,-0.6342813145870929,-0.6016557725987334,-0.7965665068741962,-0.601731402240101,0.14686789853494475,0.5047163332358533,-0.16446945578459626,-0.6157899676773895,-0.15010329990463045,-0.1644835737008744,0.2921238127264256,-0.8786995413170655,0
-0.9997934554694998,-0.9753333486476314,-0.9999007629913792,-0.9999108413874209,-0.9999002682047184,-0.9976531575456613,-0.695187119449755,-0.9978932131133822,-0.9992250517381441,-0.9984777303606919,-0.9978932902241274,-0.9609502252985958,0.03792782266974459,0
-0.5395082673571843,-0.43811280167485656,-0.5826814289706801,-0.7246117520077748,-0.5827149758722671,-0.30686903567341994,-0.08341123748715285,-0.4037633319758718,-0.7124628048977024,-0.20858835042356827,-0.40376643525646516,0.6959292822979979,-0.5080212276323214,0
-0.6632290174833138,-0.4969741731533386,-0.7234238658887691,-0.7904174903348876,-0.7233407656134239,-0.16008584323513164,0.1071676661146228,-0.458684921851944,-0.7028225080848927,-0.009298003398231502,-0.4586778780572518,0.6531060612212047,-0.5258177117575802,0
-0.9997584947553694,-0.9746490509548216,-0.9998798283994211,-0.9999070008680826,-0.9998791539826246,-0.9965836888854188,-0.5699305446285841,-0.9970123049556329,-0.9987689252121389,-0.9975550156320497,-0.9970122659961762,-0.9367584477168828,-0.08710835286423602,0
-0.6603238511235436,-0.5921254268852261,-0.7930592168917332,-0.8946131605550279,-0.7931312453033559,-0.29950266826283645,-0.030473970793088445,-0.4318527369456172,-0.7823377491517316,-0.5172087127147434,-0.4318697948335479,0.7075336829251382,-0.46702864740937955,0
-0.7792680150123558,-0.7961492017676391,-0.8747761435618686,-0.9314344592527555,-0.8748585311349701,-0.6054169594564495,-0.46719428966627696,-0.7751037431902157,-0.8731660359715817,-0.6278490398498437,-0.7750895288869144,0.8193256445097681,-0.2763834881795292,0
-0.9998119824192173,-0.9834380430802777,-0.9999021793464498,-0.9999380769496918,-0.9999005160436822,-0.9972182756462997,-0.6305802553760927,-0.9977146008288112,-0.9990186246531191,-0.9979669440653668,-0.9977149357245972,-0.9731123150429084,0.2335596797452415,0
-0.8972738816264079,-0.8988431491710301,-0.8995894438301595,-0.9375570530712634,-0.8996104291135477,-0.7095815983842853,-0.6245900921145451,-0.7615926691827422,-0.9023367890886673,-0.7760357874062727,-0.7615639968505639,0.9675153222760899,0.10428268827969078,0
-0.9996766626601848,-0.9543667285825836,-0.9997743609569918,-0.9998280302864028,-0.9997726977073756,-0.9991871296055745,-0.8890237096173111,-0.9994851415294068,-0.999735149454608,-0.9991066175205965,-0.9994855222541303,-0.9927224283170305,0.5853498013409797,0
-0.7811123619754682,-0.7096161874323557,-0.782221970779583,-0.8902015707863179,-0.7822389344940683,0.1074597991749997,0.40940526105621133,-0.024419914738237014,-0.6061057878631326,-0.3373851097966074,-0.024412948409912594,0.3602141904289491,-0.8286369492058137,0
-0.5706514412514985,-0.597796729520861,-0.6180789445828093,-0.7920248606012283,-0.6181614388998117,-0.515274918845531,-0.20077293126370088,-0.6884419618317307,-0.8428079244576345,-0.5062331954102441,-0.68841233561645,0.7755859597567629,-0.38343888696853057,0
-0.9997037711614529,-0.9777134033453863,-0.9997015269363229,-0.9997976884856733,-0.9997004190175178,-0.9993680208428241,-0.9149376225028164,-0.999471851659574,-0.9997739080909581,-0.9995639390528619,-0.999472275399363,-0.9893556622293366,0.5220484459473913,0
-0.6870687482663915,-0.7449015207264456,-0.7446328143583525,-0.8584340854550926,-0.7446320888774637,-0.5050087482296455,-0.2865215010104777,-0.6992082467545255,-0.8221166448564862,-0.5452995935324498,-0.6991939502463524,0.7392235457015559,-0.43918370124541106,0
-0.9996220307311894,-0.9732181076669885,-0.9995998459192128,-0.9997420615888721,-0.9995990144138889,-0.9992555151921857,-0.895706036255726,-0.9993159194634299,-0.9997625320710993,-0.9995431771328865,-0.9993163950327087,-0.986308034676809,0.35577952659222567,0
0.8675650266670261,-0.12656675364668513,0.9626466314131104,0.358042713772297,0.9626900306312931,0.32675613429586514,0.28824281558508935,-0.047853308982818366,-0.49184027463811153,-0.15743954080563483,-0.04786697295957654,0.08989649044219528,-0.9951066614763643,0
-0.718401565178867,-0.7469521682417786,-0.7986090577279188,-0.8892574147158425,-0.7986610887453067,-0.10908798969088795,0.23272556503847563,-0.5163417573433403,-0.6277677445707449,-0.34239478786389965,-0.51634266053518,0.3492596043644989,-0.8404987823617867,0
-0.8341500798815934,-0.7375714881369884,-0.903123341276125,-0.9230281082371975,-0.9030393827169377,-0.5049936127948629,-0.2384862533477139,-0.734790872743734,-0.8398419228765684,-0.43841791174039635,-0.7347876726416539,0.8240430362955784,-0.2862378513438595,0
-0.9999204833350152,-0.9920577590674259,-0.9999723395649789,-0.9999559985411411,-0.9999708052936002,-0.9977622445858043,-0.7111122884003522,-0.9984416293470584,-0.9991794785380612,-0.9979763175440524,-0.9984420453190561,-0.9869832270129864,0.3245063999935147,0
-0.9999471266458028,-0.9945709107580615,-0.9999857084517546,-0.9999767696067378,-0.9999841962363417,-0.9992421329653784,-0.9016344843192822,-0.9993741585358157,-0.9997522882484954,-0.9993777120316366,-0.9993746668093562,-0.9965179456331034,0.6424212645642067,0
-0.8581343029898316,-0.8777710097400317,-0.8977219777331427,-0.9313220799799724,-0.8977860005417962,-0.6789179873656737,-0.5076370518221195,-0.7790990508251959,-0.9111981195433376,-0.7597045319714655,-0.7790820046265035,0.8448706072352099,-0.17645932245287954,0
-0.7426715617967898,-0.7145500331226671,-0.8105210719460344,-0.8837485524587811,-0.8104834167192341,-0.4332796792080946,-0.24339590681997936,-0.6930278002424701,-0.7988388357504829,-0.2791130528674275,-0.6930384198435042,0.7768313940628664,-0.4154026901151294,0
-0.9998828821666018,-0.9863982530339664,-0.9999679965295727,-0.9999502967919871,-0.9999664051561127,-0.998647911156172,-0.8257313848283834,-0.9987977935682206,-0.9995908993092933,-0.9989941469551048,-0.9987978002325762,-0.9772865595250517,0.21808926271790274,0
-0.5729252639082363,-0.599075353616412,-0.5830638523225916,-0.7776402637450677,-0.5831362341134818,-0.5280480446289477,-0.16370441042094452,-0.705051371419394,-0.8396251899706646,-0.502734902576217,-0.7050282503014529,0.7685680658754406,-0.3838731393614955,0
-0.4904187556488029,-0.37876191997019015,-0.5278511434399213,-0.7581404653906856,-0.5279336752768791,-0.3027034586144606,-0.07581146510791203,-0.38361161938923083,-0.7702121625591638,-0.5206533835923643,-0.383617609878506,0.5706580466027886,-0.6288901187274937,0
-0.6029323093521414,-0.42153149602032425,-0.6696630713095878,-0.7859456312453876,-0.6697090761208149,-0.4485597539150117,-0.26070330478914217,-0.5722637529750108,-0.79536748302433,-0.5995093383171197,-0.5722382730960098,0.7296835235763375,-0.45825625923721436,0
-0.9265260723806111,-0.9072681078037851,-0.9270948429627869,-0.9594453746690578,-0.927176535103576,-0.7515869449515433,-0.6766028752094577,-0.7747133526141481,-0.9265463526525787,-0.8386123885500101,-0.7746848513753011,0.9635211915720001,0.20666663534274288,0
-0.6972363483100252,-0.5289828826496541,-0.8120056196622496,-0.8617398643398896,-0.8120591095188258,-0.2947621260663015,-0.004012515121004423,-0.591868012648876,-0.7864085913589767,-0.1190876602899934,-0.5918708100402372,0.7262880393769013,-0.4278792327538259,0
-0.8246336112070309,-0.8624045799171758,-0.8884830033586815,-0.9282777752573885,-0.8885299915721283,-0.6989774579031971,-0.5417496373957682,-0.8331730341874706,-0.9189424426915547,-0.7301576387089161,-0.8331859496951995,0.8854213773649202,-0.12249498276823667,0
-0.9999774511639358,-0.9980270320058361,-0.9999924408613079,-0.9999880532926413,-0.9999924161677696,-0.9959471851172772,-0.4433029624837138,-0.9961409219895745,-0.9987711453386205,-0.9976487149665472,-0.9961413881018042,-0.9871675122961512,0.3247044055155863,0
-0.8160790437347476,-0.8548305048784675,-0.8991991368807541,-0.9363580276946759,-0.8991151799533917,-0.6175881479478805,-0.4306813957791349,-0.8167383357686235,-0.9006146470315445,-0.6768843233186616,-0.8167302645018922,0.8666279425135328,-0.14735461539935402,0
-0.7300512837027926,-0.6524548455354617,-0.778384402053317,-0.864379358897021,-0.778300495365054,-0.36121456416154996,-0.14011381928301347,-0.568736556690057,-0.7824588981832379,-0.30246137647386706,-0.5687436287345219,0.8222568861484241,-0.3216529990171103,0
-0.9999170754546579,-0.9909693723967793,-0.9999743822994883,-0.9999618922736503,-0.9999743823101412,-0.9987723900915778,-0.838668120581966,-0.9990289461367325,-0.9995660963599997,-0.9989665818607709,-0.9990291916914659,-0.9904475203925655,0.4647766908416857,0
-0.6827704155876161,-0.6878529012577121,-0.8141069013738763,-0.8689145513734877,-0.8140614859808841,-0.054487241030661604,0.19463475968351363,-0.1949032106637928,-0.5920778824303699,-0.29892108943142137,-0.1949068367863107,0.45496084660469016,-0.7278438595437802,0
